-1.41 	0.04 	3
0.18 	8.91 	3
-3.57 	3.01 	3
0.18 	8.79 	3
-1.37 	9.82 	7
0.83 	8.84 	3
-0.73 	-0.60 	3
-1.05 	-0.34 	3
-5.36 	-5.34 	1
-3.50 	4.01 	3
-0.40 	-0.88 	3
-10.51 	5.85 	4
-2.80 	1.84 	3
0.51 	8.66 	3
-3.76 	6.24 	3
10.69 	-1.83 	4
-6.47 	-3.63 	1
-3.79 	3.89 	3
-11.37 	6.15 	4
-5.68 	-4.69 	1
10.70 	-1.73 	4
0.35 	8.90 	3
11.02 	-1.50 	4
1.00 	-2.62 	3
-2.46 	1.23 	3
-3.92 	3.82 	3
-6.60 	-4.41 	1
0.53 	8.44 	3
-2.80 	1.50 	3
0.30 	9.10 	3
-1.17 	-0.24 	3
0.24 	8.72 	3
-1.29 	8.86 	1
-5.38 	-4.90 	1
-0.07 	8.72 	3
-3.78 	6.36 	7
-2.26 	0.68 	3
-1.38 	0.11 	3
-0.95 	9.11 	3
11.05 	-1.23 	4
-10.21 	5.58 	4
-3.93 	5.10 	3
-10.58 	5.48 	4
-1.33 	8.56 	2
-0.95 	10.22 	6
-1.44 	9.27 	2
10.29 	1.21 	4
-5.89 	-4.72 	1
0.08 	9.12 	3
-2.80 	1.59 	3
-1.70 	9.67 	6
-5.75 	-4.82 	1
-0.11 	9.31 	3
-3.55 	6.87 	3
-0.04 	9.09 	3
10.91 	-0.99 	4
-4.15 	5.21 	3
11.06 	-0.38 	4
10.63 	0.89 	4
-4.22 	5.74 	3
-2.09 	0.75 	3
10.46 	-3.05 	4
-6.55 	-3.59 	1
-6.33 	-3.67 	1
-2.63 	1.01 	5
11.18 	-1.31 	4
-0.80 	10.38 	6
-1.81 	0.42 	3
-2.51 	0.84 	3
-6.46 	-4.07 	1
-2.17 	0.69 	3
-3.62 	3.56 	3
-3.90 	5.23 	3
-2.15 	0.73 	3
11.24 	-1.50 	4
-5.50 	-4.73 	1
-2.55 	8.00 	3
10.21 	1.50 	4
-0.27 	9.01 	3
0.03 	9.03 	3
0.19 	8.82 	3
0.02 	-1.35 	3
1.08 	13.43 	8
-3.78 	3.89 	3
10.40 	1.06 	4
-2.46 	0.78 	3
-1.67 	10.37 	5
-3.65 	6.28 	3
-1.69 	9.38 	9
-5.59 	-4.45 	1
-1.04 	10.67 	6
10.74 	0.59 	4
-3.97 	4.26 	3
-3.79 	4.36 	3
-2.45 	0.83 	3
0.24 	9.23 	3
-2.52 	0.97 	3
-10.83 	5.81 	4
-3.57 	2.46 	3
11.28 	-1.45 	4
10.63 	-2.66 	4
-3.99 	4.24 	3
-11.75 	6.02 	4
9.21 	2.68 	2
-3.92 	4.42 	3
-0.86 	10.14 	6
-3.61 	3.12 	3
-1.06 	10.87 	6
-3.63 	3.82 	3
10.63 	0.72 	4
-3.72 	3.45 	3
0.04 	8.72 	3
11.07 	-2.00 	4
8.84 	3.00 	4
-6.55 	-3.50 	3
-6.98 	-3.64 	1
-4.05 	6.27 	3
-0.90 	10.37 	5
10.63 	-1.30 	4
-4.10 	4.95 	3
-1.22 	-0.15 	3
-1.87 	0.17 	3
10.85 	0.46 	4
-0.13 	9.16 	3
-6.39 	-4.02 	1
-6.88 	-3.93 	1
-3.50 	6.76 	3
-1.98 	10.33 	5
0.31 	9.45 	3
-6.72 	-3.26 	1
11.13 	-1.75 	4
10.32 	1.11 	4
10.02 	-2.81 	4
0.26 	8.70 	3
-3.38 	2.21 	3
-3.58 	6.77 	3
-5.35 	-4.84 	1
0.82 	13.10 	8
-3.11 	1.84 	3
-1.30 	-0.13 	3
-5.97 	-4.52 	1
-3.55 	2.17 	3
-4.10 	5.52 	3
-2.10 	0.53 	3
-11.50 	5.85 	4
10.93 	-2.42 	4
10.89 	-2.61 	4
-6.31 	-4.09 	1
0.00 	8.40 	3
-9.96 	5.61 	4
-0.40 	9.32 	1
-3.90 	6.58 	3
-1.09 	9.36 	3
-3.43 	2.15 	3
-3.54 	3.66 	3
-2.95 	7.82 	3
11.11 	-2.04 	4
-6.98 	-3.83 	1
11.27 	-1.56 	4
10.96 	-2.43 	4
-2.18 	0.99 	3
-5.65 	-4.40 	1
-0.79 	10.22 	6
-1.61 	8.32 	3
-3.93 	3.95 	3
-3.99 	6.20 	3
-2.32 	8.11 	3
-0.14 	9.19 	3
-2.86 	1.23 	3
-5.50 	-4.52 	1
0.02 	-1.36 	3
-10.11 	5.60 	4
-3.85 	6.20 	3
-3.97 	5.07 	3
-2.26 	0.59 	3
-3.76 	3.93 	3
-6.97 	-3.99 	1
9.41 	2.46 	4
-3.87 	6.47 	3
-6.47 	-3.66 	1
-3.66 	6.37 	3
-6.85 	-3.31 	1
-3.58 	3.12 	3
-2.70 	7.83 	3
-0.25 	9.21 	3
11.10 	-2.02 	4
9.75 	2.10 	4
-7.03 	-3.72 	1
-2.29 	0.73 	3
-1.22 	9.79 	6
-4.16 	5.39 	3
-3.24 	2.71 	3
-4.34 	4.89 	3
11.09 	-1.65 	4
11.11 	-1.09 	4
0.92 	13.24 	8
-3.80 	5.92 	3
-10.17 	5.76 	4
9.04 	2.83 	6
-6.25 	-3.78 	1
-1.20 	9.35 	3
-2.44 	8.64 	3
-4.18 	4.56 	3
11.08 	-0.14 	4
0.33 	8.70 	3
10.65 	-1.47 	4
-1.69 	9.22 	2
-1.01 	9.04 	3
-6.78 	-4.12 	1
-1.03 	9.16 	3
-5.54 	-4.42 	1
-0.29 	-1.01 	3
-0.58 	8.90 	3
-1.66 	9.26 	3
11.25 	-1.39 	4
10.34 	-2.17 	4
-2.71 	7.65 	3
-3.49 	2.27 	3
-3.51 	2.64 	3
-2.10 	10.38 	5
-6.59 	-3.44 	1
-1.98 	9.47 	3
-3.47 	3.02 	3
11.09 	-0.23 	4
0.13 	8.95 	3
-3.67 	6.53 	3
-3.56 	7.20 	3
10.15 	1.61 	4
-4.20 	4.83 	3
-0.06 	8.88 	3
-10.37 	5.38 	4
-0.69 	9.36 	3
-0.15 	9.06 	3
-0.52 	8.96 	3
-3.76 	3.55 	3
-4.02 	4.18 	3
-3.61 	2.54 	3
10.66 	-2.06 	4
-0.35 	8.80 	3
-4.00 	3.88 	3
-1.34 	10.33 	5
-3.19 	1.79 	3
-1.32 	9.96 	7
10.14 	1.63 	4
-1.35 	8.82 	2
-3.93 	4.20 	3
-5.44 	-4.81 	1
-2.02 	8.48 	3
-10.27 	5.48 	4
10.74 	-0.11 	4
-4.35 	5.63 	3
-1.15 	10.32 	7
-3.98 	6.25 	3
10.70 	-2.93 	4
-3.85 	4.87 	3
-1.28 	9.88 	7
-6.72 	-4.00 	1
-3.38 	7.01 	3
-4.29 	5.29 	3
9.81 	2.03 	4
-6.36 	-3.68 	1
-1.93 	9.22 	2
-6.43 	-3.70 	1
-3.53 	7.12 	3
-4.36 	5.37 	3
0.11 	9.05 	3
0.79 	13.06 	8
-1.98 	10.26 	5
10.93 	-1.73 	4
-3.16 	1.86 	3
-4.25 	5.53 	3
-0.54 	9.07 	3
-2.99 	7.71 	3
-4.17 	4.76 	3
-3.87 	3.72 	3
11.10 	-0.20 	4
-7.00 	-3.82 	1
-1.99 	8.75 	3
10.66 	0.92 	4
-2.94 	7.82 	3
-3.39 	7.24 	3
-4.15 	5.10 	3
-0.80 	8.98 	3
-1.70 	8.90 	2
-3.92 	4.38 	3
-1.67 	0.08 	3
-3.45 	7.27 	3
-6.84 	-3.33 	1
-0.05 	8.69 	3
-0.53 	8.93 	3
-3.48 	3.03 	3
-4.29 	4.83 	3
-2.99 	1.45 	3
-6.80 	-3.94 	1
10.45 	0.86 	4
-2.48 	8.12 	3
0.92 	13.26 	8
-6.99 	-3.85 	1
-3.89 	3.84 	3
0.87 	13.19 	8
0.85 	13.14 	8
10.27 	1.51 	4
11.11 	-0.08 	4
-2.69 	8.15 	3
11.12 	-0.44 	4
9.69 	2.17 	4
-6.40 	-3.62 	1
-6.98 	-3.60 	1
-6.35 	-3.60 	1
-1.37 	9.99 	7
-1.29 	10.30 	7
-0.13 	8.73 	3
11.16 	-0.90 	4
-2.34 	0.72 	3
10.96 	-0.20 	4
-3.99 	4.95 	3
-0.83 	9.29 	3
-4.32 	5.14 	3
-4.10 	4.03 	3
-3.94 	6.15 	3
-4.15 	5.75 	3
-2.67 	7.82 	3
9.25 	2.64 	4
-1.31 	8.88 	4
11.22 	-0.86 	4
-6.51 	-3.54 	1
-3.91 	6.51 	3
11.07 	-2.14 	4
11.27 	-1.44 	4
8.87 	2.99 	4
9.30 	2.58 	4
1.05 	13.40 	8
-2.02 	10.32 	5
-1.28 	10.02 	7
-4.33 	5.25 	3
-4.25 	5.69 	3
10.55 	0.74 	4
10.14 	1.63 	4
10.88 	-1.43 	4
-0.93 	9.42 	3
-0.58 	8.90 	3
11.10 	-0.47 	4
-1.35 	9.81 	7
-2.90 	7.83 	3
-2.21 	8.44 	3
-4.25 	5.69 	3
-1.38 	9.84 	6
-1.20 	8.90 	1
10.40 	1.32 	4
-4.09 	4.27 	3
-4.03 	3.84 	3
-0.94 	9.21 	3
-3.04 	1.52 	3
10.61 	-3.01 	4
-1.64 	8.71 	3
8.78 	3.06 	4
-2.00 	10.33 	5
-0.43 	9.03 	3
-2.05 	10.33 	5
10.64 	0.78 	4
-1.33 	9.84 	7
-2.02 	10.28 	5
-4.39 	5.22 	3
-4.01 	4.01 	3
10.35 	1.41 	4
-2.46 	8.28 	3
-1.27 	9.79 	6
-1.18 	10.91 	7
-4.16 	5.02 	3
9.65 	2.20 	4
-3.31 	7.41 	3
-3.45 	7.20 	3
11.12 	-1.49 	4
-1.27 	9.69 	6
10.61 	0.78 	4
-2.42 	0.70 	3
10.70 	0.67 	4
-1.53 	8.99 	2
-1.26 	10.06 	7
-3.82 	6.81 	3
10.17 	1.60 	4
11.08 	-1.91 	4
-4.06 	6.39 	3
9.78 	2.07 	4
-4.28 	5.70 	3
9.11 	2.77 	4
-1.87 	8.78 	2
-0.95 	9.12 	3
-1.86 	8.53 	3
9.24 	2.65 	4
-1.95 	10.02 	5
10.32 	1.42 	4
8.84 	3.02 	4
-4.21 	5.85 	3
-4.36 	4.94 	3
-3.65 	7.00 	3
-3.55 	7.14 	3
-1.15 	10.97 	12
-4.37 	5.68 	3
10.45 	1.10 	4
-1.49 	9.48 	9
-1.76 	9.93 	5
-0.98 	9.42 	3
9.76 	2.08 	4
-3.45 	7.16 	3
-3.58 	7.20 	3
-1.29 	9.96 	7
-6.77 	-3.27 	1
-1.01 	9.42 	3
-3.19 	7.63 	3
10.58 	1.06 	4
-3.57 	7.03 	3
10.94 	0.19 	4
-3.82 	6.76 	3
